timestamp,consumption_W,pv_W,bat_W,soc_pct,emax_Wh
2023-01-01 00:00:00+03:00,232.9919360130058,0.0,232.9919360130058,100.0,42665.75213666892
2023-01-01 00:15:00+03:00,232.9919360130058,0.0,232.9919360130058,99.83984320559023,42665.556884889
2023-01-01 00:30:00+03:00,232.9919360130058,0.0,232.9919360130058,99.67968494531225,42665.361633109096
2023-01-01 00:45:00+03:00,232.9919360130058,0.0,232.9919360130058,99.51952521914588,42665.16638132918
2023-01-01 01:00:00+03:00,196.88502010597284,0.0,196.88502010597284,99.38421540440994,42664.98808212279
2023-01-01 01:15:00+03:00,196.88502010597284,0.0,196.88502010597284,99.24890445873577,42664.8097829164
2023-01-01 01:30:00+03:00,196.88502010597284,0.0,196.88502010597284,99.11359238210915,42664.631483710014
2023-01-01 01:45:00+03:00,196.88502010597284,0.0,196.88502010597284,98.97827917451595,42664.453184503625
2023-01-01 02:00:00+03:00,284.3839469693302,0.0,284.3839469693302,98.78274021717074,42664.23380363868
2023-01-01 02:15:00+03:00,284.3839469693302,0.0,284.3839469693302,98.58719924887997,42664.01442277373
2023-01-01 02:30:00+03:00,284.3839469693302,0.0,284.3839469693302,98.39165626961258,42663.79504190879
2023-01-01 02:45:00+03:00,284.3839469693302,0.0,284.3839469693302,98.19611127933757,42663.57566104384
2023-01-01 03:00:00+03:00,195.33027610197013,0.0,195.33027610197013,98.06186103748668,42663.398091805975
2023-01-01 03:15:00+03:00,195.33027610197013,0.0,195.33027610197013,97.92760967810587,42663.22052256811
